Datetime,open,high,low,close,Adj Close
2023-06-08 14:00:00-04:00,232.69000244140625,234.5050048828125,232.3800048828125,234.05990600585938,234.05990600585938
2023-06-08 15:00:00-04:00,234.05999755859375,235.22999572753906,233.35000610351562,234.85000610351562,234.85000610351562
2023-06-09 09:00:00-04:00,249.07000732421875,252.4199981689453,245.09190368652344,250.64370727539062,250.64370727539062
2023-06-09 10:00:00-04:00,250.64999389648438,251.3000030517578,245.83999633789062,247.03500366210938,247.03500366210938
2023-06-09 11:00:00-04:00,247.02630615234375,249.1999969482422,242.75,244.1199951171875,244.1199951171875
2023-06-09 12:00:00-04:00,244.1298065185547,247.8800048828125,242.02000427246094,247.34500122070312,247.34500122070312
2023-06-09 13:00:00-04:00,247.3699951171875,247.5500030517578,245.25999450683594,246.61000061035156,246.61000061035156
2023-06-09 14:00:00-04:00,246.6300048828125,246.8699951171875,243.3699951171875,244.1649932861328,244.1649932861328
2023-06-09 15:00:00-04:00,244.1649932861328,245.32000732421875,243.27000427246094,244.3800048828125,244.3800048828125
2023-06-12 09:00:00-04:00,248.5,249.9199981689453,245.8800048828125,247.31390380859375,247.31390380859375
2023-06-12 10:00:00-04:00,247.31390380859375,248.3000030517578,244.58999633789062,246.80909729003906,246.80909729003906
2023-06-12 11:00:00-04:00,246.80999755859375,247.97999572753906,245.5,246.92970275878906,246.92970275878906
2023-06-12 12:00:00-04:00,246.93429565429688,247.99000549316406,246.32000732421875,247.1074981689453,247.1074981689453
2023-06-12 13:00:00-04:00,247.11000061035156,249.39999389648438,246.6999969482422,248.92990112304688,248.92990112304688
2023-06-12 14:00:00-04:00,248.92999267578125,250.97000122070312,248.1699981689453,249.75,249.75
2023-06-12 15:00:00-04:00,249.75,250.08999633789062,248.9199981689453,249.8800048828125,249.8800048828125
2023-06-13 09:00:00-04:00,253.9499969482422,255.8300018310547,251.39999389648438,252.1999969482422,252.1999969482422
2023-06-13 10:00:00-04:00,252.17999267578125,254.97000122070312,251.33999633789062,254.6219024658203,254.6219024658203
2023-06-13 11:00:00-04:00,254.63499450683594,258.9700012207031,253.77999877929688,258.6199951171875,258.6199951171875
2023-06-13 12:00:00-04:00,258.6499938964844,259.19000244140625,257.47100830078125,258.739990234375,258.739990234375
2023-06-13 13:00:00-04:00,258.760009765625,259.67999267578125,255.6300048828125,255.9199981689453,255.9199981689453
2023-06-13 14:00:00-04:00,255.9550018310547,259.3800048828125,255.6999969482422,258.2449951171875,258.2449951171875
2023-06-13 15:00:00-04:00,258.260009765625,258.989990234375,257.8399963378906,258.7698974609375,258.7698974609375
2023-06-14 09:00:00-04:00,260.1700134277344,261.45001220703125,255.25,259.9985046386719,259.9985046386719
2023-06-14 10:00:00-04:00,260.0,261.57000732421875,257.6654968261719,258.3500061035156,258.3500061035156
2023-06-14 11:00:00-04:00,258.3800048828125,258.4700012207031,256.0799865722656,257.989990234375,257.989990234375
2023-06-14 12:00:00-04:00,257.9700012207031,259.17999267578125,257.29998779296875,258.1050109863281,258.1050109863281
2023-06-14 13:00:00-04:00,258.1199951171875,258.6899108886719,250.5,253.08990478515625,253.08990478515625
2023-06-14 14:00:00-04:00,253.05560302734375,258.44000244140625,252.2100067138672,256.42999267578125,256.42999267578125
2023-06-14 15:00:00-04:00,256.4549865722656,257.0,254.25,256.760009765625,256.760009765625
2023-06-15 09:00:00-04:00,248.39999389648438,257.95001220703125,247.2899932861328,257.4549865722656,257.4549865722656
2023-06-15 10:00:00-04:00,257.489990234375,257.5799865722656,255.61000061035156,257.4700012207031,257.4700012207031
2023-06-15 11:00:00-04:00,257.4700012207031,258.95001220703125,254.27000427246094,254.625,254.625
2023-06-15 12:00:00-04:00,254.6529998779297,257.20001220703125,254.47000122070312,256.8900146484375,256.8900146484375
2023-06-15 13:00:00-04:00,256.8900146484375,257.75,254.8300018310547,256.1549987792969,256.1549987792969
2023-06-15 14:00:00-04:00,256.1546936035156,257.4599914550781,255.14999389648438,255.77499389648438,255.77499389648438
2023-06-15 15:00:00-04:00,255.75,257.1400146484375,254.63999938964844,255.80999755859375,255.80999755859375
2023-06-16 09:00:00-04:00,258.9200134277344,263.4700012207031,257.2091064453125,261.968505859375,261.968505859375
2023-06-16 10:00:00-04:00,261.9588928222656,262.3999938964844,258.04998779296875,258.6401062011719,258.6401062011719
2023-06-16 11:00:00-04:00,258.6499938964844,261.1600036621094,257.55999755859375,261.0400085449219,261.0400085449219
2023-06-16 12:00:00-04:00,261.05499267578125,261.760009765625,260.2101135253906,260.82000732421875,260.82000732421875
2023-06-16 13:00:00-04:00,260.82000732421875,262.6899108886719,260.42999267578125,262.4700012207031,262.4700012207031
2023-06-16 14:00:00-04:00,262.468994140625,263.6000061035156,259.3700866699219,259.94989013671875,259.94989013671875
2023-06-16 15:00:00-04:00,259.989990234375,261.6099853515625,259.989990234375,260.5400085449219,260.5400085449219
2023-06-20 09:00:00-04:00,262.5,266.7300109863281,261.8700866699219,262.44000244140625,262.44000244140625
2023-06-20 10:00:00-04:00,262.44000244140625,264.95001220703125,261.8999938964844,264.6825866699219,264.6825866699219
2023-06-20 11:00:00-04:00,264.69659423828125,268.9700012207031,264.4100036621094,268.7499084472656,268.7499084472656
2023-06-20 12:00:00-04:00,268.760009765625,271.5299072265625,267.8599853515625,270.756103515625,270.756103515625
2023-06-20 13:00:00-04:00,270.75,271.510009765625,269.4599914550781,271.2992858886719,271.2992858886719
2023-06-20 14:00:00-04:00,271.29998779296875,272.7200012207031,270.0299987792969,272.6983947753906,272.6983947753906
2023-06-20 15:00:00-04:00,272.70001220703125,274.75,272.32000732421875,274.4599914550781,274.4599914550781
2023-06-21 09:00:00-04:00,275.1300048828125,276.989990234375,265.1099853515625,267.7886962890625,267.7886962890625
2023-06-21 10:00:00-04:00,267.7500915527344,269.8944091796875,260.1400146484375,264.2699890136719,264.2699890136719
2023-06-21 11:00:00-04:00,264.260009765625,266.2799987792969,261.2900085449219,261.9031982421875,261.9031982421875
2023-06-21 12:00:00-04:00,261.885009765625,263.0,257.7799987792969,259.0899963378906,259.0899963378906
2023-06-21 13:00:00-04:00,259.0718994140625,263.9700012207031,258.9700012207031,263.8599853515625,263.8599853515625
2023-06-21 14:00:00-04:00,263.8599853515625,264.70001220703125,262.0899963378906,263.1199951171875,263.1199951171875
2023-06-21 15:00:00-04:00,263.1300048828125,263.5199890136719,259.2699890136719,259.4599914550781,259.4599914550781
2023-06-22 09:00:00-04:00,250.77000427246094,261.70001220703125,248.25,261.57501220703125,261.57501220703125
2023-06-22 10:00:00-04:00,261.57501220703125,261.7438049316406,256.8299865722656,259.1449890136719,259.1449890136719
2023-06-22 11:00:00-04:00,259.1300048828125,263.7300109863281,258.54998779296875,262.3500061035156,262.3500061035156
2023-06-22 12:00:00-04:00,262.3500061035156,262.5400085449219,259.7099914550781,262.2099914550781,262.2099914550781
2023-06-22 13:00:00-04:00,262.239990234375,264.1499938964844,261.9100036621094,263.1449890136719,263.1449890136719
2023-06-22 14:00:00-04:00,263.1600036621094,264.2799987792969,262.2900085449219,262.9898986816406,262.9898986816406
2023-06-22 15:00:00-04:00,262.9898986816406,265.0,262.3999938964844,264.5899963378906,264.5899963378906
2023-06-23 09:00:00-04:00,259.2900085449219,262.0199890136719,252.8000030517578,254.74000549316406,254.74000549316406
2023-06-23 10:00:00-04:00,254.72000122070312,258.1099853515625,254.5500030517578,256.7799987792969,256.7799987792969
2023-06-23 11:00:00-04:00,256.79998779296875,260.80999755859375,255.7100067138672,260.69500732421875,260.69500732421875
2023-06-23 12:00:00-04:00,260.75,262.45001220703125,260.1000061035156,262.1099853515625,262.1099853515625
2023-06-23 13:00:00-04:00,262.1091003417969,262.42999267578125,258.760009765625,259.05999755859375,259.05999755859375
2023-06-23 14:00:00-04:00,259.0299987792969,259.0400085449219,255.11000061035156,255.44000244140625,255.44000244140625
2023-06-23 15:00:00-04:00,255.4499969482422,257.9200134277344,254.67999267578125,256.54998779296875,256.54998779296875
2023-06-26 09:00:00-04:00,250.06500244140625,258.3699951171875,250.0,254.72000122070312,254.72000122070312
2023-06-26 10:00:00-04:00,254.72999572753906,255.10000610351562,248.52999877929688,249.32000732421875,249.32000732421875
2023-06-26 11:00:00-04:00,249.3000030517578,251.19000244140625,242.64999389648438,243.83999633789062,243.83999633789062
2023-06-26 12:00:00-04:00,243.82000732421875,246.6300048828125,243.1300048828125,246.34280395507812,246.34280395507812
2023-06-26 13:00:00-04:00,246.360107421875,246.5198974609375,243.85000610351562,245.58999633789062,245.58999633789062
2023-06-26 14:00:00-04:00,245.52000427246094,247.1999969482422,244.39999389648438,244.67999267578125,244.67999267578125
2023-06-26 15:00:00-04:00,244.7100067138672,244.9499969482422,240.6999969482422,241.02000427246094,241.02000427246094
2023-06-27 09:00:00-04:00,243.24000549316406,247.10000610351562,240.85000610351562,245.06520080566406,245.06520080566406
2023-06-27 10:00:00-04:00,245.08999633789062,246.3000030517578,241.8000030517578,244.95159912109375,244.95159912109375
2023-06-27 11:00:00-04:00,244.9510955810547,245.72999572753906,243.43499755859375,244.7301025390625,244.7301025390625
2023-06-27 12:00:00-04:00,244.75,247.50999450683594,244.36000061035156,247.27000427246094,247.27000427246094
2023-06-27 13:00:00-04:00,247.3000030517578,250.1999969482422,247.2899932861328,248.91290283203125,248.91290283203125
2023-06-27 14:00:00-04:00,248.94000244140625,249.27999877929688,246.5800018310547,249.0137939453125,249.0137939453125
2023-06-27 15:00:00-04:00,249.02850341796875,250.389892578125,248.5305938720703,250.1999969482422,250.1999969482422
2023-06-28 09:00:00-04:00,249.6999969482422,257.29998779296875,248.88999938964844,257.2950134277344,257.2950134277344
2023-06-28 10:00:00-04:00,257.30999755859375,259.8800048828125,254.89999389648438,255.9906005859375,255.9906005859375
2023-06-28 11:00:00-04:00,255.99000549316406,258.8800048828125,255.60000610351562,256.20001220703125,256.20001220703125
2023-06-28 12:00:00-04:00,256.2049865722656,256.9100036621094,253.89999389648438,256.31988525390625,256.31988525390625
2023-06-28 13:00:00-04:00,256.29010009765625,256.989990234375,254.05999755859375,256.2550048828125,256.2550048828125
2023-06-28 14:00:00-04:00,256.25,257.1400146484375,254.47999572753906,256.010009765625,256.010009765625
2023-06-28 15:00:00-04:00,255.97999572753906,256.54998779296875,255.3101043701172,256.3999938964844,256.3999938964844
2023-06-29 09:00:00-04:00,258.0299987792969,260.739990234375,253.61000061035156,255.47999572753906,255.47999572753906
2023-06-29 10:00:00-04:00,255.47999572753906,258.6400146484375,254.1999969482422,258.1260986328125,258.1260986328125
2023-06-29 11:00:00-04:00,258.139892578125,258.92999267578125,256.6199951171875,257.6300048828125,257.6300048828125
2023-06-29 12:00:00-04:00,257.6214904785156,257.6600036621094,254.4499969482422,256.4255065917969,256.4255065917969
2023-06-29 13:00:00-04:00,256.42999267578125,256.69000244140625,254.67999267578125,255.8300018310547,255.8300018310547
2023-06-29 14:00:00-04:00,255.85000610351562,257.30938720703125,255.10000610351562,256.32000732421875,256.32000732421875
2023-06-29 15:00:00-04:00,256.29998779296875,257.5899963378906,255.83999633789062,257.5299987792969,257.5299987792969
2023-06-30 09:00:00-04:00,260.6000061035156,264.239990234375,259.8900146484375,263.4849853515625,263.4849853515625
2023-06-30 10:00:00-04:00,263.489990234375,264.45001220703125,262.5299987792969,263.8558044433594,263.8558044433594
2023-06-30 11:00:00-04:00,263.8500061035156,263.875,261.6000061035156,263.69500732421875,263.69500732421875
2023-06-30 12:00:00-04:00,263.70001220703125,264.0899963378906,263.0299987792969,263.385009765625,263.385009765625
2023-06-30 13:00:00-04:00,263.3800048828125,263.92999267578125,262.55999755859375,262.80999755859375,262.80999755859375
2023-06-30 14:00:00-04:00,262.82000732421875,263.1600036621094,262.010009765625,262.9989929199219,262.9989929199219
2023-06-30 15:00:00-04:00,262.9800109863281,263.098388671875,261.6300048828125,261.6791076660156,261.6791076660156
2023-07-03 09:00:00-04:00,276.489990234375,284.25,276.0799865722656,281.65618896484375,281.65618896484375
2023-07-03 10:00:00-04:00,281.6400146484375,282.0199890136719,277.3204040527344,277.7958068847656,277.7958068847656
2023-07-03 11:00:00-04:00,277.79998779296875,278.54998779296875,275.1099853515625,277.67999267578125,277.67999267578125
2023-07-05 09:00:00-04:00,280.25,282.9393005371094,278.0,280.90460205078125,280.90460205078125
2023-07-05 10:00:00-04:00,280.88470458984375,281.34991455078125,278.0299987792969,278.5,278.5
2023-07-05 11:00:00-04:00,278.5,280.20001220703125,277.6000061035156,279.3699951171875,279.3699951171875
2023-07-05 12:00:00-04:00,279.3800048828125,281.2300109863281,278.8800048828125,280.79998779296875,280.79998779296875
2023-07-05 13:00:00-04:00,280.7900085449219,281.0498962402344,278.75,279.4100036621094,279.4100036621094
2023-07-05 14:00:00-04:00,279.44989013671875,282.3900146484375,279.42999267578125,282.32989501953125,282.32989501953125
2023-07-05 15:00:00-04:00,282.30999755859375,283.8500061035156,281.80999755859375,282.44000244140625,282.44000244140625
2023-07-06 09:00:00-04:00,278.0899963378906,279.9700012207031,272.8800048828125,275.3800048828125,275.3800048828125
2023-07-06 10:00:00-04:00,275.3900146484375,276.47918701171875,274.2699890136719,275.20001220703125,275.20001220703125
2023-07-06 11:00:00-04:00,275.17999267578125,278.3598937988281,274.9700927734375,277.9372863769531,277.9372863769531
2023-07-06 12:00:00-04:00,277.9100036621094,278.7099914550781,276.29998779296875,276.5299987792969,276.5299987792969
2023-07-06 13:00:00-04:00,276.5101013183594,277.75,275.57000732421875,277.06500244140625,277.06500244140625
2023-07-06 14:00:00-04:00,277.05010986328125,278.20001220703125,276.95001220703125,277.57000732421875,277.57000732421875
2023-07-06 15:00:00-04:00,277.55999755859375,277.8399963378906,276.30999755859375,276.5400085449219,276.5400085449219
2023-07-07 09:00:00-04:00,278.42999267578125,280.7799987792969,275.2099914550781,276.5899963378906,276.5899963378906
2023-07-07 10:00:00-04:00,276.59100341796875,277.8900146484375,274.04998779296875,277.45989990234375,277.45989990234375
2023-07-07 11:00:00-04:00,277.45001220703125,279.3800048828125,276.85760498046875,278.6449890136719,278.6449890136719
2023-07-07 12:00:00-04:00,278.6400146484375,279.9599914550781,278.1499938964844,279.67498779296875,279.67498779296875
2023-07-07 13:00:00-04:00,279.6700134277344,279.7392883300781,278.54998779296875,279.0299987792969,279.0299987792969
2023-07-07 14:00:00-04:00,279.0199890136719,279.2200012207031,275.30999755859375,275.42999267578125,275.42999267578125
2023-07-07 15:00:00-04:00,275.42999267578125,276.1499938964844,273.7699890136719,274.42999267578125,274.42999267578125
2023-07-10 09:00:00-04:00,276.4700012207031,277.5199890136719,267.80010986328125,272.0303955078125,272.0303955078125
2023-07-10 10:00:00-04:00,272.0400085449219,272.8699951171875,268.1700134277344,270.05999755859375,270.05999755859375
2023-07-10 11:00:00-04:00,270.0450134277344,270.8500061035156,265.1000061035156,267.1199951171875,267.1199951171875
2023-07-10 12:00:00-04:00,267.10528564453125,269.2699890136719,266.6300048828125,268.54998779296875,268.54998779296875
2023-07-10 13:00:00-04:00,268.6000061035156,269.8900146484375,267.8999938964844,269.43890380859375,269.43890380859375
2023-07-10 14:00:00-04:00,269.41119384765625,270.3599853515625,268.4200134277344,268.9400939941406,268.9400939941406
2023-07-10 15:00:00-04:00,268.9100036621094,269.70001220703125,268.42999267578125,269.5000915527344,269.5000915527344
2023-07-11 09:00:00-04:00,268.6499938964844,270.8500061035156,266.8999938964844,269.6000061035156,269.6000061035156
2023-07-11 10:00:00-04:00,269.6000061035156,270.8999938964844,267.5299987792969,268.5799865722656,268.5799865722656
